pid,id,order,age,age_m,age_d,trial_index,trial_label,trial_start,center,aoi,x,fix_start,fix_end,duration,pupil,video,img,wav,trial,base_word,condition,frame
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3805
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3806
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3807
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3808
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3809
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3810
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3811
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3812
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3813
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3814
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3815
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3816
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3817
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3818
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3819
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3820
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3821
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3822
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3823
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3824
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3825
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3826
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3827
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3828
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3829
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3830
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3831
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3832
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3833
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3834
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3835
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3836
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3837
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3838
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3839
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3840
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3841
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3842
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3843
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3844
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3845
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3846
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3847
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3848
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3849
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3850
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3851
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3852
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3853
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3854
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3855
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3856
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3857
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3858
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3859
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3860
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3861
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3862
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3863
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3864
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3865
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3866
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3867
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3868
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3869
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3870
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3871
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3872
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3873
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3874
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3875
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3876
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3877
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3878
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3879
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3880
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3881
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3882
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3883
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3884
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3885
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3886
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3887
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3888
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3889
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3890
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3891
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3892
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3893
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3894
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3895
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3896
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3897
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3898
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3899
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3900
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3901
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3902
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3903
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3904
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3905
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3906
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3907
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3908
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3909
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3910
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3911
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3912
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3913
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3914
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3915
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3916
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3917
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3918
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3919
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3920
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3921
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3922
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3923
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3924
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3925
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3926
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3927
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3928
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3929
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3930
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3931
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3932
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3933
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3934
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3935
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3936
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3937
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3938
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3939
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3940
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3941
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3942
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3943
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3944
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3945
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3946
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3947
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3948
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3949
LVar118,118,18,19.2197125256673,19,7,8,Trial: 8,270695698,720,left,679.4,3500,4174,676,784,.,object5.png,woifer_naturalv.wav,3,woi,naturalv,3950
