pid,id,order,age,age_m,age_d,trial_index,trial_label,trial_start,center,aoi,x,fix_start,fix_end,duration,pupil,video,img,wav,trial,base_word,condition,frame
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15279
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15280
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15281
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15282
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15283
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15284
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15285
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15286
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15287
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15288
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15289
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15290
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15291
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15292
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15293
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15294
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15295
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15296
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15297
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15298
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15299
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15300
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15301
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15302
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15303
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15304
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15305
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15306
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15307
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15308
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15309
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15310
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15311
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15312
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15313
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15314
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15315
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15316
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15317
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15318
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15319
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15320
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15321
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15322
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15323
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15324
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15325
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15326
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15327
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15328
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15329
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15330
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15331
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15332
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15333
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15334
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15335
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15336
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15337
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15338
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15339
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15340
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15341
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15342
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15343
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15344
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15345
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15346
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15347
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15348
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15349
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15350
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15351
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15352
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15353
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15354
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15355
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15356
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15357
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15358
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15359
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15360
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15361
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15362
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15363
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15364
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15365
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15366
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15367
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15368
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15369
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15370
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15371
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15372
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15373
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15374
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15375
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15376
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15377
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15378
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15379
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15380
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15381
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15382
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15383
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15384
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15385
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15386
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15387
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15388
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15389
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15390
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15391
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15392
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15393
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15394
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15395
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15396
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15397
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15398
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15399
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15400
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15401
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15402
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15403
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15404
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15405
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15406
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15407
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15408
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15409
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15410
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15411
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15412
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15413
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15414
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15415
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15416
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15417
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15418
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15419
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15420
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15421
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15422
LVar127,127,9,33.3141683778234,33,10,5,Trial: 5,61473,640,left,657.2,15094,16928,1836,600,.,object4.png,voopin_unnaturalv.wav,2,voo,unnaturalv,15423
